date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-09,BHA,CRY,T 0-0,-0.5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,06xzc,Stefanos Tzimas,0,0,0,0,0,2025,11,True,06xzc,F,-0.5,-0.5,4,8.0,73.0,2.0,19.0,0.25,0.26,22.5,23.400000000000002,2.0,19.0,0.25,0.26,22.5,23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.125,0.082,11.25,7.38,0.0,1.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.027,0.0,2.43,0.0,4.0,0.0,0.055,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014,0.0,1.26,0.0,1.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.027,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.663972602739726,10.654225352112675,9.114657534246575,7.518169014084508,0.258,0.288,0.7547999999999999,0.8496,0.0264,0.12078947368421052,0.8724000000000001,0.9084000000000001,0.4002631578947369,0.5124000000000001,1.1569736842105263,1.3596,0.09359999999999999,0.2196,0.07440000000000001,0.22559999999999997,0.6264473684210526,0.774,0.5796,1.0032,0.0,0.06868421052631578,1.3393421052631578,1.4952000000000003,1.0656,1.4447999999999999,0.18116883116883115,0.18935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,15,3,0,12,9,3,15,10,16,9
2025-11-09,BOU,AVL,L 0-4,1.0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,06xza,Eli Kroupi,0,0,0,0,0,2025,11,True,06xza,F,1.0,1.0,26,61.0,221.0,4.5,50.0,0.074,0.226,6.659999999999999,20.34,4.5,14.0,0.074,0.063,6.659999999999999,5.67,0.0,4.0,0.0,0.018,0.0,1.6199999999999999,1.0,2.0,0.016,0.009,1.44,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.016,0.027,1.44,2.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.016,0.023,1.44,2.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.016,0.005,1.44,0.45,0.0,4.0,0.0,0.018,0.0,1.6199999999999999,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,3.0,6.0,0.049,0.027,4.41,2.43,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.937704918032787,9.326440677966099,5.68622950819672,6.554745762711864,0.11285714285714285,0.25857142857142856,0.48515625,0.8353125,0.0,0.09140625,0.3157142857142857,0.7828571428571428,0.31,0.523125,1.1285714285714288,1.5795000000000001,0.11,0.18714285714285714,0.13714285714285715,0.2533846153846154,0.9500000000000001,1.0457142857142856,0.8028571428571428,0.8171428571428572,0.0,0.12375,1.1814285714285715,1.7785714285714285,1.5828571428571427,1.446101694915254,0.046406249999999996,0.2614285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-3,0,2025,18,1,3,12,12,0,18,4,15,11
2025-11-08,BUR,WHU,L 2-3,3.5,80,0,2,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,0,06v6n,Quilindschy Hartman,0,0,0,0,0,2025,11,True,06v6n,D,3.5,3.5,80,90.0,897.0,-0.25,75.75,-0.003,0.084,-0.27,7.5600000000000005,-0.25,63.75,-0.003,0.071,-0.27,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.011,0.0,0.99,0.0,4.0,0.0,0.004,0.0,0.36,0.0,2.0,0.0,0.002,0.0,0.18,2.0,13.0,0.022,0.014,1.98,1.26,1.0,3.0,0.011,0.003,0.99,0.27,1.0,6.0,0.011,0.007,0.99,0.63,1.0,14.0,0.011,0.016,0.99,1.44,1.0,33.0,0.011,0.037,0.99,3.3299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.002,0.0,0.18,0.0,6.0,0.0,0.007,0.0,0.63,2.0,17.0,0.022,0.019,1.98,1.71,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,12,19,-7,10,17,7,18
2025-11-09,LEE,NOT,L 1-3,2.0,81,0,0,0,0,1,0,0,0,0,1,4,1,0,2,0,0,0,2,0,06v51,Jaka Bijol,0,0,0,0,0,2025,11,True,06v51,D,2.0,2.0,81,90.0,180.0,-4.25,5.25,-0.047,0.029,-4.23,2.6100000000000003,-4.25,5.25,-0.047,0.029,-4.23,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.011,0.0,0.99,3.0,13.0,0.033,0.072,2.97,6.4799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.022,0.99,1.98,3.0,4.0,0.033,0.022,2.97,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.3302941176470595,7.071553398058251,3.8523529411764708,5.058529411764706,0.0,0.02209090909090909,0.35833333333333334,0.44,0.0,0.047499999999999994,0.072,0.10916666666666666,0.8314678899082569,1.0274999999999996,0.17166666666666666,0.32500000000000007,0.10416666666666667,0.21666666666666662,0.7116666666666667,0.8983333333333334,3.7800000000000002,4.372058823529411,0.19083333333333333,0.315,0.40166666666666667,0.425,1.518440366972477,1.78,1.3392660550458715,1.2253211009174312,0.1872972972972973,0.2501834862385321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,11,0,3,2,4,-2,11,16,6,19
2025-11-09,LIV,MCI,L 0-3,0.5,82,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,06v21,Florian Wirtz,0,0,0,0,0,2025,11,True,06v21,M,0.5,0.5,82,12.0,601.0,3.0,54.5,0.25,0.091,22.5,8.19,3.0,54.5,0.25,0.091,22.5,8.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.083,0.027,7.470000000000001,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.005,0.0,0.45,1.0,9.0,0.083,0.015,7.470000000000001,1.3499999999999999,0.0,9.0,0.0,0.015,0.0,1.3499999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.005,0.0,0.45,0.0,3.0,0.0,0.005,0.0,0.45,0.0,7.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,0.0,9.0,0.0,0.015,0.0,1.3499999999999999,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,9.646119402985073,8.426590909090908,8.061716417910448,7.283181818181818,0.08549999999999999,0.09385714285714286,0.9443571428571429,0.9745714285714285,0.08744680851063831,0.1035,0.25071428571428567,0.3580851063829787,0.8903571428571428,1.0497857142857143,0.7334999999999999,0.9154285714285716,0.15235714285714286,0.25649999999999995,0.45642857142857146,0.5997857142857143,0.7876595744680851,1.1860714285714287,0.5878723404255319,0.7077857142857144,0.0976595744680851,0.17228571428571432,0.5061702127659575,0.7752857142857144,0.8119285714285713,1.2102127659574469,0.140979020979021,0.2552142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,18,2,0,18,14,4,18,3,19,2
2025-11-08,SUN,ARS,T 2-2,1.0,62,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,1,0,06v0t,Wilson Isidor,0,0,0,0,0,2025,11,False,06v0t,F,1.0,1.0,62,82.0,603.0,4.0,59.0,0.049,0.098,4.41,8.82,4.0,23.0,0.049,0.038,4.41,3.42,0.0,4.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.012,0.012,1.08,1.08,0.0,3.0,0.0,0.005,0.0,0.45,0.0,8.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.007,0.0,0.63,1.0,4.0,0.012,0.007,1.08,0.63,0.0,1.0,0.0,0.002,0.0,0.18,2.0,10.0,0.024,0.017,2.16,1.53,1.0,7.0,0.012,0.012,1.08,1.08,0.0,3.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,14.045454545454545,9.98731343283582,8.713636363636365,6.868636363636364,0.3767142857142857,0.3252857142857143,0.729,0.8588571428571429,0.028285714285714286,0.1128169014084507,0.7855714285714286,0.8665714285714285,0.20535211267605633,0.48985714285714294,1.143,1.508181818181818,0.07457142857142858,0.22624999999999998,0.25971428571428573,0.2417142857142857,0.7958571428571428,0.9848571428571429,0.7405714285714287,0.7534285714285714,0.0,0.062112676056338016,1.6495714285714282,1.4489999999999998,1.2458571428571428,1.4747142857142859,0.1425,0.22757142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,18,1,1,12,8,4,18,5,25,1
2025-11-08,SUN,ARS,T 2-2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06v0s,Eliezer Mayenda,0,0,0,0,0,2025,11,False,06v0s,F,0.0,0.0,2,13.0,254.0,0.5,19.5,0.038,0.077,3.42,6.93,0.5,10.5,0.038,0.041,3.42,3.69,0.0,1.0,0.0,0.004,0.0,0.36,0.0,2.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.031,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,3.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.004,0.0,0.36,1.0,5.0,0.077,0.02,6.93,1.8,0.0,1.0,0.0,0.004,0.0,0.36,0.0,2.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.045454545454545,9.98731343283582,8.713636363636365,6.868636363636364,0.3767142857142857,0.3252857142857143,0.729,0.8588571428571429,0.028285714285714286,0.1128169014084507,0.7855714285714286,0.8665714285714285,0.20535211267605633,0.48985714285714294,1.143,1.508181818181818,0.07457142857142858,0.22624999999999998,0.25971428571428573,0.2417142857142857,0.7958571428571428,0.9848571428571429,0.7405714285714287,0.7534285714285714,0.0,0.062112676056338016,1.6495714285714282,1.4489999999999998,1.2458571428571428,1.4747142857142859,0.1425,0.22757142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,18,2,0,8,6,2,18,5,25,1
2025-11-08,SUN,ARS,T 2-2,4.5,63,0,1,0,0,1,2,0,0,0,1,2,0,1,1,0,0,0,1,0,06v0p,Enzo Le Fée,0,0,0,0,0,2025,11,False,06v0p,M,4.5,4.5,63,90.0,627.0,13.0,56.5,0.144,0.09,12.959999999999999,8.1,13.0,47.5,0.144,0.076,12.959999999999999,6.84,0.0,1.0,0.0,0.002,0.0,0.18,2.0,8.0,0.022,0.013,1.98,1.17,1.0,1.0,0.011,0.002,0.99,0.18,0.0,1.0,0.0,0.002,0.0,0.18,2.0,12.0,0.022,0.019,1.98,1.71,0.0,7.0,0.0,0.011,0.0,0.99,1.0,3.0,0.011,0.005,0.99,0.45,0.0,3.0,0.0,0.005,0.0,0.45,2.0,9.0,0.022,0.014,1.98,1.26,0.0,3.0,0.0,0.005,0.0,0.45,0.0,5.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.003,0.0,0.27,1.0,7.0,0.011,0.011,0.99,0.99,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,8.582033898305083,8.782307692307691,7.496694915254237,7.613846153846154,0.085078125,0.08855999999999999,0.9486290322580646,1.1083064516129033,0.07919999999999999,0.12672,0.3309448818897638,0.38104838709677413,0.9210483870967743,1.1039516129032256,1.0379032258064516,1.027741935483871,0.21888,0.27,0.5044354838709677,0.6125806451612903,1.1750806451612903,1.2505645161290322,0.5487096774193548,0.7178225806451614,0.1285714285714286,0.20249999999999996,0.9607142857142857,0.9410400000000001,1.1562096774193549,1.21032,0.1734677419354839,0.26274193548387104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,18,1,1,12,8,4,18,5,25,1
2025-11-08,SUN,ARS,T 2-2,-0.25,90,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,2,0,06v0g,Trai Hume,0,0,0,0,0,2025,11,False,06v0g,D,-0.25,-0.25,90,90.0,888.0,4.0,91.25,0.044,0.103,3.96,9.27,4.0,67.25,0.044,0.076,3.96,6.84,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.022,0.009,1.98,0.8099999999999999,0.0,1.0,0.0,0.001,0.0,0.09,1.0,1.0,0.011,0.001,0.99,0.09,0.0,11.0,0.0,0.012,0.0,1.08,0.0,3.0,0.0,0.003,0.0,0.27,0.0,3.0,0.0,0.003,0.0,0.27,0.0,10.0,0.0,0.011,0.0,0.99,0.0,31.0,0.0,0.035,0.0,3.1500000000000004,0.0,2.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.001,0.0,0.09,2.0,27.0,0.022,0.03,1.98,2.6999999999999997,1.0,8.0,0.011,0.009,0.99,0.8099999999999999,0.0,4.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,7.092169811320755,6.869716981132076,5.52311320754717,4.897009345794392,0.0,0.02405172413793103,0.36955752212389387,0.42610619469026545,0.043421052631578944,0.05478260869565218,0.08684210526315789,0.12678260869565217,0.7492105263157895,0.8848672566371681,0.17919642857142856,0.3383035714285714,0.13901785714285714,0.22098214285714285,0.8346902654867258,0.9409821428571429,4.245267857142857,4.368396226415094,0.34151785714285715,0.3736607142857143,0.36160714285714285,0.4258928571428572,1.879646017699115,1.9604716981132075,1.432767857142857,1.261607142857143,0.18775862068965515,0.28461538461538466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,18,1,1,12,8,4,18,5,25,1
2025-11-09,MCI,LIV,W 3-0,-0.5,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,06v07,Rayan Cherki,0,0,0,0,0,2025,11,False,06v07,M,-0.5,-0.5,52,72.0,158.0,21.0,42.0,0.292,0.266,26.279999999999998,23.94,21.0,33.0,0.292,0.209,26.279999999999998,18.81,0.0,1.0,0.0,0.006,0.0,0.54,2.0,5.0,0.028,0.032,2.52,2.88,2.0,2.0,0.028,0.013,2.52,1.17,1.0,2.0,0.014,0.013,1.26,1.17,3.0,4.0,0.042,0.025,3.7800000000000002,2.25,0.0,4.0,0.0,0.025,0.0,2.25,0.0,2.0,0.0,0.013,0.0,1.17,0.0,2.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.014,0.019,1.26,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,9.661764705882353,8.825294117647061,8.421428571428573,7.76025,0.039285714285714285,0.09914062500000001,1.074285714285714,1.0785826771653542,0.08357142857142857,0.12428571428571428,0.2537007874015748,0.36428571428571427,0.8435714285714286,1.0257142857142858,0.6571428571428573,0.9700000000000001,0.19714285714285715,0.2990551181102363,0.46785714285714286,0.6300000000000001,1.14,1.2964285714285715,0.47785714285714287,0.6971428571428572,0.1551968503937008,0.20834645669291338,0.9276377952755905,0.845,1.0934645669291336,1.123571428571428,0.18921259842519683,0.3053076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,19,3,1,9,4,5,19,2,18,3
2025-11-09,LEE,NOT,L 1-3,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,06v02,Joel Piroe,0,0,0,0,0,2025,11,True,06v02,F,0.0,0.0,15,16.0,160.0,0.5,4.5,0.031,0.028,2.79,2.52,0.5,4.5,0.031,0.028,2.79,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.062,0.019,5.58,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.062,0.006,5.58,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.012,0.0,1.08,0.0,4.0,0.0,0.025,0.0,2.25,0.0,1.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.62672131147541,9.87864406779661,6.699836065573772,6.79271186440678,0.10428571428571429,0.27984375,0.43999999999999995,0.7957142857142858,0.0309375,0.07999999999999999,0.7000000000000001,0.7771428571428571,0.34428571428571436,0.52,1.3485714285714288,1.3985714285714286,0.046406249999999996,0.16734375,0.23343750000000002,0.23285714285714282,0.7328571428571429,1.0157142857142856,0.4842857142857142,0.7885714285714287,0.046406249999999996,0.09830769230769232,1.2514285714285713,1.7353125,1.4835937499999998,1.4414285714285715,0.13640625,0.24609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,2,9,-7,11,16,6,19
2025-11-08,BUR,WHU,L 2-3,12.0,70,1,0,0,1,0,1,1,0,0,0,1,0,2,3,0,0,0,1,0,06uzo,Zian Flemming,0,0,0,0,0,2025,11,True,06uzo,M,12.0,3.0,70,75.0,269.0,-1.0,34.5,-0.013,0.128,-1.17,11.52,-1.0,16.5,-0.013,0.061,-1.17,5.49,0.0,2.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.011,0.0,0.99,0.0,1.0,0.0,0.004,0.0,0.36,2.0,4.0,0.027,0.015,2.43,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.026,0.0,2.34,0.0,2.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.053,0.048,4.77,4.32,2.0,4.0,0.027,0.015,2.43,1.3499999999999999,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.196315789473683,8.594594594594595,7.308947368421051,7.371081081081082,0.06545454545454546,0.10285714285714284,0.795508474576271,1.0247899159663867,0.057749999999999996,0.13983471074380163,0.2858823529411765,0.3902521008403361,0.8145762711864406,1.0273728813559322,0.7650000000000001,0.9090756302521009,0.16245762711864406,0.276864406779661,0.5727966101694917,0.6254237288135595,0.9152542372881355,1.1303389830508477,0.8344067796610171,0.771864406779661,0.08319327731092435,0.17404958677685953,0.7619491525423728,0.7710000000000001,1.1813445378151262,1.11075,0.1175206611570248,0.31275000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,9,10,-1,10,17,7,18
2025-11-08,BUR,WHU,L 2-3,1.0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,06uzn,Lucas Pires,0,0,0,0,0,2025,11,True,06uzn,D,1.0,1.0,8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-0,0,2025,10,0,0,0,0,0,10,17,7,18
