date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-23,AVL,LEE,W 2-1,29.5,90,2,2,0,2,0,3,0,0,0,1,1,4,0,0,0,0,0,1,0,05uht,Morgan Rogers,0,0,0,0,0,2025,12,True,05uht,M,29.5,11.5,90,85.0,976.0,1.0,65.0,0.012,0.067,1.08,6.03,1.0,56.0,0.012,0.057,1.08,5.13,0.0,1.0,0.0,0.001,0.0,0.09,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,2.0,0.0,0.002,0.0,0.18,0.0,6.0,0.0,0.006,0.0,0.54,0.0,6.0,0.0,0.006,0.0,0.54,0.0,23.0,0.0,0.024,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.004,0.0,0.36,2.0,9.0,0.024,0.009,2.16,0.8099999999999999,2.0,12.0,0.024,0.012,2.16,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.007,0.0,0.63,0.0,10.0,0.0,0.01,0.0,0.9,1.0,4.0,0.012,0.004,1.08,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,7.2675,8.131428571428572,6.666328125,7.147857142857143,0.050217391304347825,0.08404411764705882,0.929779411764706,1.0504477611940297,0.03666666666666667,0.12441176470588236,0.24220588235294116,0.37266666666666665,0.8913970588235295,1.0353333333333334,0.6447761194029851,0.9806666666666666,0.15600000000000003,0.2673913043478261,0.7038805970149254,0.588358208955224,1.058507462686567,1.2371641791044776,0.6646666666666666,0.6716417910447762,0.11133333333333333,0.18470149253731344,0.798582089552239,0.8388805970149253,1.1558955223880598,1.1592537313432838,0.1535294117647059,0.25411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 4-0,3,2025,18,4,0,13,10,3,18,6,11,16
2025-11-22,BRF,BHA,L 1-2,6.0,79,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,0,0,1,0,05uel,Kristoffer Ajer,0,0,0,0,0,2025,12,True,05uel,D,6.0,6.0,79,90.0,381.0,4.5,49.75,0.05,0.131,4.5,11.790000000000001,4.5,43.75,0.05,0.115,4.5,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.005,0.0,0.45,1.0,2.0,0.011,0.005,0.99,0.45,1.0,9.0,0.011,0.024,0.99,2.16,0.0,2.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.008,0.0,0.72,6.0,15.0,0.067,0.039,6.03,3.51,0.0,1.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.003,0.0,0.27,4.0,19.0,0.044,0.05,3.96,4.5,2.0,6.0,0.022,0.016,1.98,1.44,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.880857142857144,7.501714285714287,6.663428571428573,5.359714285714286,0.0,0.013783783783783784,0.48567567567567566,0.5030357142857144,0.06827586206896552,0.04459459459459459,0.14017699115044246,0.10783783783783783,0.981081081081081,1.0005405405405408,0.33972972972972976,0.34702702702702704,0.0707142857142857,0.2254054054054054,0.741891891891892,0.9567567567567568,4.202432432432433,4.495794392523365,0.26598214285714283,0.31459459459459466,0.30000000000000004,0.3891891891891892,1.905405405405405,1.9542857142857142,0.8585840707964603,1.1975675675675674,0.21710526315789475,0.2645217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,16,0,2,9,10,-1,16,11,16,12
2025-11-22,NOT,LIV,W 3-0,11.0,28,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,05ubv,Omari Hutchinson,0,0,0,0,0,2025,12,True,05ubv,F,11.0,11.0,28,30.0,124.0,18.5,36.5,0.617,0.294,55.53,26.459999999999997,18.5,36.5,0.617,0.294,55.53,26.459999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.033,0.048,2.97,4.32,2.0,2.0,0.067,0.016,6.03,1.44,0.0,2.0,0.0,0.016,0.0,1.44,0.0,1.0,0.0,0.008,0.0,0.72,1.0,3.0,0.033,0.024,2.97,2.16,1.0,4.0,0.033,0.032,2.97,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.067,0.024,6.03,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.445454545454544,9.66796875,7.896818181818182,6.85125,0.14823529411764705,0.2514705882352941,0.6952173913043478,0.8748529411764706,0.07695652173913044,0.10455882352941176,0.7464705882352941,0.8021739130434783,0.48176470588235293,0.530735294117647,0.8457352941176471,1.4214705882352945,0.09397058823529413,0.23029411764705882,0.23029411764705882,0.24617647058823527,0.6220588235294118,0.8722058823529412,1.0958823529411765,0.8801470588235293,0.0,0.08470588235294117,1.548529411764706,1.8211764705882354,1.160735294117647,1.449264705882353,0.12391304347826088,0.22956521739130428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,9,3,1,4,10,-6,9,19,18,7
2025-11-22,LIV,NOT,L 0-3,0.5,54,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,2,0,05u7f,Ibrahima Konate,0,0,0,0,0,2025,12,False,05u7f,D,0.5,0.5,54,90.0,922.0,-1.75,71.5,-0.019,0.078,-1.71,7.02,-1.75,54.5,-0.019,0.059,-1.71,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.011,0.0,0.99,0.0,4.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.007,0.0,0.63,5.0,66.0,0.056,0.072,5.04,6.4799999999999995,0.0,2.0,0.0,0.002,0.0,0.18,2.0,7.0,0.022,0.008,1.98,0.72,1.0,39.0,0.011,0.042,0.99,3.7800000000000002,3.0,15.0,0.033,0.016,2.97,1.44,0.0,3.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,5.3302941176470595,7.071553398058251,3.8523529411764708,5.058529411764706,0.0,0.02209090909090909,0.35833333333333334,0.44,0.0,0.047499999999999994,0.072,0.10916666666666666,0.8314678899082569,1.0274999999999996,0.17166666666666666,0.32500000000000007,0.10416666666666667,0.21666666666666662,0.7116666666666667,0.8983333333333334,3.7800000000000002,4.372058823529411,0.19083333333333333,0.315,0.40166666666666667,0.425,1.518440366972477,1.78,1.3392660550458715,1.2253211009174312,0.1872972972972973,0.2501834862385321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,18,17,1,18,7,9,19
2025-11-22,BRF,BHA,L 1-2,-1.0,90,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,0,0,2,0,05u1m,Nathan Collins,0,0,0,0,0,2025,12,True,05u1m,D,-1.0,-1.0,90,90.0,990.0,5.25,47.25,0.058,0.048,5.220000000000001,4.32,5.25,36.5,0.058,0.037,5.220000000000001,3.3299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.011,0.003,0.99,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.001,0.0,0.09,1.0,5.0,0.011,0.005,0.99,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.011,0.013,0.99,1.17,3.0,72.0,0.033,0.073,2.97,6.569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.013,0.0,1.17,4.0,27.0,0.044,0.027,3.96,2.43,1.0,17.0,0.011,0.017,0.99,1.53,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,8.880857142857144,7.501714285714287,6.663428571428573,5.359714285714286,0.0,0.013783783783783784,0.48567567567567566,0.5030357142857144,0.06827586206896552,0.04459459459459459,0.14017699115044246,0.10783783783783783,0.981081081081081,1.0005405405405408,0.33972972972972976,0.34702702702702704,0.0707142857142857,0.2254054054054054,0.741891891891892,0.9567567567567568,4.202432432432433,4.495794392523365,0.26598214285714283,0.31459459459459466,0.30000000000000004,0.3891891891891892,1.905405405405405,1.9542857142857142,0.8585840707964603,1.1975675675675674,0.21710526315789475,0.2645217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,16,3,1,17,17,0,16,11,16,12
2025-11-22,BRF,BHA,L 1-2,-2.0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,05tre,Vitaly Janelt,0,0,0,0,0,2025,12,True,05tre,M,-2.0,-2.0,9,5.0,138.0,0.0,14.0,0.0,0.101,0.0,9.09,0.0,14.0,0.0,0.101,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.029,0.0,2.6100000000000003,0.0,1.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.007,0.0,0.63,0.0,3.0,0.0,0.022,0.0,1.98,0.0,3.0,0.0,0.022,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007,0.0,0.63,0.0,3.0,0.0,0.022,0.0,1.98,0.0,2.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.290692307692307,8.049685039370079,6.554651162790697,7.041968503937008,0.04304347826086956,0.08798507462686567,0.8240000000000001,1.0390298507462685,0.06649253731343284,0.11955223880597012,0.17059701492537313,0.336,0.9443283582089551,1.0639999999999998,0.8226666666666667,0.9282089552238807,0.1965441176470588,0.286,0.6165671641791045,0.614,0.9658208955223881,1.2694029850746271,0.5091044776119403,0.7065671641791045,0.09604477611940299,0.20753731343283582,0.6857462686567163,0.8704477611940299,0.6897761194029851,1.1229850746268657,0.32641791044776114,0.32029411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,16,3,1,12,10,2,16,11,16,12
2025-11-24,MUN,EVE,L 0-1,4.5,90,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,05trb,Bryan Mbeumo,0,0,0,0,0,2025,12,False,05trb,F,4.5,4.5,90,90.0,954.0,11.0,135.0,0.122,0.142,10.98,12.78,2.0,90.0,0.022,0.094,1.98,8.46,1.0,5.0,0.011,0.005,0.99,0.45,0.0,19.0,0.0,0.02,0.0,1.8,0.0,1.0,0.0,0.001,0.0,0.09,1.0,14.0,0.011,0.015,0.99,1.3499999999999999,0.0,1.0,0.0,0.001,0.0,0.09,2.0,15.0,0.022,0.016,1.98,1.44,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,1.0,3.0,0.011,0.003,0.99,0.27,0.0,2.0,0.0,0.002,0.0,0.18,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.003,0.0,0.27,2.0,17.0,0.022,0.018,1.98,1.6199999999999999,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,7.902857142857144,10.291428571428574,5.310000000000001,7.687142857142858,0.14238805970149251,0.2395588235294118,0.5241176470588236,1.055820895522388,0.08194029850746269,0.14238805970149251,0.5413432835820896,0.8731343283582088,0.20820895522388058,0.45671641791044776,1.505820895522388,1.5286567164179106,0.15220588235294116,0.25014705882352944,0.05823529411764706,0.1853731343283582,0.3465671641791045,0.7777611940298509,0.374776119402985,0.800597014925373,0.0,0.07119402985074626,0.999402985074627,1.2452238805970148,0.9631343283582088,1.4480597014925374,0.26867647058823535,0.21492537313432833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,18,2,2,19,18,1,18,5,15,13
2025-11-22,BRF,BHA,L 1-2,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05tr9,Mathias Jensen,0,0,0,0,0,2025,12,True,05tr9,M,0.0,0.0,9,5.0,209.0,1.5,40.0,0.3,0.191,27.0,17.19,1.5,22.0,0.3,0.105,27.0,9.45,0.0,2.0,0.0,0.01,0.0,0.9,0.0,3.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,1.0,7.0,0.2,0.033,18.0,2.97,1.0,2.0,0.2,0.01,18.0,0.9,1.0,2.0,0.2,0.01,18.0,0.9,0.0,1.0,0.0,0.005,0.0,0.45,0.0,8.0,0.0,0.038,0.0,3.42,0.0,2.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,0.0,5.0,0.0,0.024,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.290692307692307,8.049685039370079,6.554651162790697,7.041968503937008,0.04304347826086956,0.08798507462686567,0.8240000000000001,1.0390298507462685,0.06649253731343284,0.11955223880597012,0.17059701492537313,0.336,0.9443283582089551,1.0639999999999998,0.8226666666666667,0.9282089552238807,0.1965441176470588,0.286,0.6165671641791045,0.614,0.9658208955223881,1.2694029850746271,0.5091044776119403,0.7065671641791045,0.09604477611940299,0.20753731343283582,0.6857462686567163,0.8704477611940299,0.6897761194029851,1.1229850746268657,0.32641791044776114,0.32029411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,16,3,1,15,12,3,16,11,16,12
2025-11-23,ARS,TOT,W 4-1,2.0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05tqx,David Raya,1,1,0,2,0,2025,12,False,05tqx,G,2.0,2.0,90,90.0,990.0,-4.0,87.25,-0.044,0.088,-3.96,7.92,-4.0,87.25,-0.044,0.088,-3.96,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.002,0.0,0.18,2.0,5.0,0.022,0.005,1.98,0.45,0.0,7.0,0.0,0.007,0.0,0.63,0.0,16.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,11.91,7.185789473684211,6.811578947368422,7.2,6.839999999999999,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019565217391304346,1.037142857142857,1.2870000000000004,0.1291304347826087,0.017142857142857144,0.0,0.0,0.315,0.42631578947368426,1.0842857142857143,1.345263157894737,0.301304347826087,0.24000000000000005,2.538,2.728421052631579,0.0,0.019565217391304346,0.405,0.7957894736842107,0.21521739130434783,0.1390909090909091,T 2-2,1,2025,26,2,2,20,5,15,26,1,18,8
2025-11-24,EVE,MUN,W 1-0,1.0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05t6z,Tim Iroegbunam,0,0,0,0,0,2025,12,True,05t6z,M,1.0,1.0,8,66.0,333.0,9.5,35.0,0.144,0.105,12.959999999999999,9.45,9.5,35.0,0.144,0.105,12.959999999999999,9.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.015,0.003,1.3499999999999999,0.27,1.0,2.0,0.015,0.006,1.3499999999999999,0.54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.03,0.021,2.6999999999999997,1.8900000000000001,0.0,4.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.021,0.0,1.8900000000000001,0.0,2.0,0.0,0.006,0.0,0.54,0.0,2.0,0.0,0.006,0.0,0.54,0.0,6.0,0.0,0.018,0.0,1.6199999999999999,1.0,6.0,0.015,0.018,1.3499999999999999,1.6199999999999999,0.0,1.0,0.0,0.003,0.0,0.27,1.0,4.0,0.015,0.012,1.3499999999999999,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.174956521739131,8.4375,6.502695652173912,7.315714285714285,0.0,0.09226890756302518,0.9325210084033615,1.0867499999999999,0.06439024390243903,0.13278688524590163,0.14369747899159663,0.36605042016806727,1.0799999999999998,1.02675,1.1057142857142856,1.0384033613445378,0.13462184873949581,0.27299999999999996,0.5731967213114754,0.6322689075630251,0.9582352941176472,1.1994957983193277,0.6383193277310923,0.7434453781512607,0.1149579831932773,0.18075630252100838,0.7018487394957984,0.7972499999999999,0.935546218487395,1.2496460176991149,0.16184873949579834,0.26319327731092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,15,2,0,10,7,3,15,13,18,5
2025-11-22,BUR,CHE,L 0-2,1.0,17,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,05t6y,Hannibal Mejbri,0,0,0,0,0,2025,12,False,05t6y,M,1.0,1.0,17,18.0,281.0,7.5,30.0,0.417,0.107,37.53,9.629999999999999,7.5,30.0,0.417,0.107,37.53,9.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.011,0.0,0.99,1.0,2.0,0.056,0.007,5.04,0.63,1.0,1.0,0.056,0.004,5.04,0.36,0.0,5.0,0.0,0.018,0.0,1.6199999999999999,1.0,10.0,0.056,0.036,5.04,3.2399999999999998,0.0,2.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.007,0.0,0.63,0.0,7.0,0.0,0.025,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.111,0.032,9.99,2.88,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.233953488372093,8.531428571428572,7.071627906976744,7.328571428571427,0.05171641791044776,0.1038970588235294,0.7253731343283583,1.0262686567164179,0.06503649635036496,0.12441176470588236,0.35462686567164176,0.3908955223880597,1.0538059701492535,1.0222388059701495,0.7401492537313432,0.9604477611940297,0.08328358208955224,0.27459854014598545,0.4614179104477612,0.6372794117647058,1.0746268656716418,1.2317910447761193,0.5586666666666665,0.7160000000000001,0.09201492537313434,0.16874999999999998,0.8187313432835821,0.9584328358208956,1.1202985074626866,1.3655905511811024,0.13733333333333336,0.2527941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 2-3,0,2025,10,2,3,13,20,-7,10,17,20,3
2025-11-22,NEW,MCI,W 2-1,4.75,90,0,0,0,0,2,0,0,0,0,2,3,0,1,1,0,0,0,1,0,05s08,Valentino Livramento,0,0,0,0,0,2025,12,False,05s08,D,4.75,4.75,90,76.0,526.0,6.75,54.25,0.089,0.103,8.01,9.27,0.75,24.25,0.01,0.046,0.9,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.008,0.0,0.72,0.0,5.0,0.0,0.01,0.0,0.9,0.0,2.0,0.0,0.004,0.0,0.36,0.0,2.0,0.0,0.004,0.0,0.36,3.0,11.0,0.039,0.021,3.51,1.8900000000000001,0.0,6.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,0.0,3.0,0.0,0.006,0.0,0.54,1.0,5.0,0.013,0.01,1.17,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,6.513853211009176,7.069541284403669,4.59,5.019357798165138,0.0,0.0335593220338983,0.27381355932203394,0.4003448275862069,0.0,0.03801724137931035,0.15940677966101693,0.13189655172413792,0.842586206896552,0.9643965517241379,0.261,0.3499137931034483,0.17394957983193274,0.2046153846153846,0.7323076923076923,0.8658620689655172,4.175689655172413,4.650275229357798,0.3516806722689076,0.2754310344827586,0.4834710743801653,0.46134453781512613,1.6510084033613444,2.0086363636363633,1.0807758620689658,1.2460344827586203,0.18150000000000002,0.2110344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,12,1,2,4,5,-1,12,14,22,2
