date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-10-26,MCI,AVL,L 0-1,7.5,90,0,0,0,3,0,1,0,0,0,0,3,0,0,4,0,0,0,1,0,061vq,Erling Haaland,0,0,0,0,0,2025,9,True,061vq,F,7.5,7.5,90,90.0,683.0,28.0,160.0,0.311,0.234,27.99,21.060000000000002,10.0,61.0,0.111,0.089,9.99,8.01,2.0,11.0,0.022,0.016,1.98,1.44,0.0,4.0,0.0,0.006,0.0,0.54,0.0,1.0,0.0,0.001,0.0,0.09,4.0,18.0,0.044,0.026,3.96,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.022,0.022,1.98,1.98,1.0,4.0,0.011,0.006,0.99,0.54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.022,0.026,1.98,2.34,0.0,5.0,0.0,0.007,0.0,0.63,1.0,5.0,0.011,0.007,0.99,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,7.937704918032787,9.326440677966099,5.68622950819672,6.554745762711864,0.11285714285714285,0.25857142857142856,0.48515625,0.8353125,0.0,0.09140625,0.3157142857142857,0.7828571428571428,0.31,0.523125,1.1285714285714288,1.5795000000000001,0.11,0.18714285714285714,0.13714285714285715,0.2533846153846154,0.9500000000000001,1.0457142857142856,0.8028571428571428,0.8171428571428572,0.0,0.12375,1.1814285714285715,1.7785714285714285,1.5828571428571427,1.446101694915254,0.046406249999999996,0.2614285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,16,2,0,17,6,11,16,2,12,11
2025-10-24,LEE,WHU,W 2-1,22.5,86,1,2,0,1,0,1,0,0,2,2,0,3,0,0,0,0,0,0,1,061vp,Brenden Aaronson,0,0,0,0,0,2025,9,False,061vp,M,22.5,13.5,86,65.0,455.0,11.0,50.5,0.169,0.111,15.21,9.99,11.0,50.5,0.169,0.111,15.21,9.99,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.031,0.015,2.79,1.3499999999999999,0.0,2.0,0.0,0.004,0.0,0.36,1.0,4.0,0.015,0.009,1.3499999999999999,0.8099999999999999,0.0,9.0,0.0,0.02,0.0,1.8,2.0,12.0,0.031,0.026,2.79,2.34,2.0,3.0,0.031,0.007,2.79,0.63,3.0,5.0,0.046,0.011,4.14,0.99,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,1.0,5.0,0.015,0.011,1.3499999999999999,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.007,0.0,0.63,1.0,6.0,0.015,0.013,1.3499999999999999,1.17,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,8.196315789473683,8.594594594594595,7.308947368421051,7.371081081081082,0.06545454545454546,0.10285714285714284,0.795508474576271,1.0247899159663867,0.057749999999999996,0.13983471074380163,0.2858823529411765,0.3902521008403361,0.8145762711864406,1.0273728813559322,0.7650000000000001,0.9090756302521009,0.16245762711864406,0.276864406779661,0.5727966101694917,0.6254237288135595,0.9152542372881355,1.1303389830508477,0.8344067796610171,0.771864406779661,0.08319327731092435,0.17404958677685953,0.7619491525423728,0.7710000000000001,1.1813445378151262,1.11075,0.1175206611570248,0.31275000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,8,0,2,7,13,-6,8,16,4,19
2025-10-26,BUR,WOL,W 3-2,3.5,76,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,061vk,Jaidon Anthony,0,0,0,0,0,2025,9,True,061vk,F,3.5,3.5,76,82.0,669.0,-1.0,87.5,-0.012,0.131,-1.08,11.790000000000001,-1.0,51.5,-0.012,0.077,-1.08,6.93,0.0,4.0,0.0,0.006,0.0,0.54,0.0,7.0,0.0,0.01,0.0,0.9,0.0,1.0,0.0,0.001,0.0,0.09,0.0,7.0,0.0,0.01,0.0,0.9,0.0,7.0,0.0,0.01,0.0,0.9,1.0,15.0,0.012,0.022,1.08,1.98,0.0,3.0,0.0,0.004,0.0,0.36,1.0,7.0,0.012,0.01,1.08,0.9,0.0,5.0,0.0,0.007,0.0,0.63,0.0,8.0,0.0,0.012,0.0,1.08,0.0,3.0,0.0,0.004,0.0,0.36,1.0,6.0,0.012,0.009,1.08,0.8099999999999999,0.0,11.0,0.0,0.016,0.0,1.44,1.0,3.0,0.012,0.004,1.08,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,7.725245901639344,9.621147540983609,5.869180327868851,6.59655737704918,0.105,0.2822727272727273,0.7022727272727272,0.8487692307692308,0.03323076923076923,0.11454545454545455,0.468,0.7809230769230769,0.2863636363636364,0.4804615384615385,0.9927692307692307,1.2544615384615383,0.03046153846153846,0.1731818181818182,0.2173846153846154,0.2877272727272728,0.6078461538461539,0.8861538461538461,0.7772727272727272,0.7753846153846153,0.03184615384615385,0.0996923076923077,1.505076923076923,1.5895384615384613,1.0716923076923077,1.4090163934426225,0.14590909090909093,0.24646153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,7,2,0,9,15,-6,7,17,2,20
2025-10-26,BOU,NOT,W 2-0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,061ve,Ryan Christie,0,0,0,0,0,2025,9,False,061ve,M,0.0,0.0,9,22.0,167.0,11.0,24.0,0.5,0.144,45.0,12.959999999999999,2.0,15.0,0.091,0.09,8.19,8.1,1.0,1.0,0.045,0.006,4.05,0.54,0.0,1.0,0.0,0.006,0.0,0.54,0.0,1.0,0.0,0.006,0.0,0.54,1.0,1.0,0.045,0.006,4.05,0.54,0.0,2.0,0.0,0.012,0.0,1.08,0.0,3.0,0.0,0.018,0.0,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.045,0.018,4.05,1.6199999999999999,1.0,6.0,0.045,0.036,4.05,3.2399999999999998,0.0,2.0,0.0,0.012,0.0,1.08,1.0,1.0,0.045,0.006,4.05,0.54,0.0,1.0,0.0,0.006,0.0,0.54,2.0,4.0,0.091,0.024,8.19,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.949999999999998,8.31857142857143,6.940714285714285,7.291428571428571,0.044,0.08798507462686567,0.8404511278195488,1.0229104477611939,0.03666666666666667,0.12223880597014924,0.27338345864661656,0.3708270676691729,0.7355639097744361,1.0393984962406015,0.801203007518797,1.0407518796992483,0.11485074626865673,0.2605970149253731,0.6145522388059701,0.6198496240601503,0.8912030075187969,1.2241353383458646,0.5738345864661654,0.7781954887218046,0.16133333333333333,0.19058823529411767,0.7085820895522388,0.9230075187969925,1.2410526315789474,1.1404477611940298,0.2713138686131387,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 3-3,1,2025,15,3,3,10,6,4,15,4,5,18
2025-10-26,AVL,MCI,W 1-0,3.5,90,0,1,0,0,0,2,1,0,0,1,0,1,1,1,0,0,0,0,1,061va,Boubacar Kamara,0,0,0,0,0,2025,9,False,061va,M,3.5,3.5,90,90.0,383.0,7.5,44.0,0.083,0.115,7.470000000000001,10.35,7.5,44.0,0.083,0.115,7.470000000000001,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.01,0.0,0.9,0.0,2.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.003,0.0,0.27,3.0,7.0,0.033,0.018,2.97,1.6199999999999999,0.0,4.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.008,0.0,0.72,2.0,10.0,0.022,0.026,1.98,2.34,3.0,4.0,0.033,0.01,2.97,0.9,0.0,2.0,0.0,0.005,0.0,0.45,3.0,18.0,0.033,0.047,2.97,4.23,1.0,4.0,0.011,0.01,0.99,0.9,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,9.646119402985073,8.426590909090908,8.061716417910448,7.283181818181818,0.08549999999999999,0.09385714285714286,0.9443571428571429,0.9745714285714285,0.08744680851063831,0.1035,0.25071428571428567,0.3580851063829787,0.8903571428571428,1.0497857142857143,0.7334999999999999,0.9154285714285716,0.15235714285714286,0.25649999999999995,0.45642857142857146,0.5997857142857143,0.7876595744680851,1.1860714285714287,0.5878723404255319,0.7077857142857144,0.0976595744680851,0.17228571428571432,0.5061702127659575,0.7752857142857144,0.8119285714285713,1.2102127659574469,0.140979020979021,0.2552142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,12,2,1,8,5,3,12,11,16,2
2025-10-25,CHE,SUN,L 1-2,12.5,57,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,060wh,Alejandro Garnacho,0,0,0,0,0,2025,9,False,060wh,M,12.5,3.5,57,45.0,129.0,3.0,8.0,0.067,0.062,6.03,5.58,3.0,8.0,0.067,0.062,6.03,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.022,0.016,1.98,1.44,0.0,1.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.022,0.008,1.98,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.022,0.023,1.98,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,7.282436974789917,8.61406779661017,6.499830508474577,7.466949152542373,0.04714285714285714,0.10813953488372093,0.89352,1.06416,0.0309375,0.1289763779527559,0.3004724409448819,0.40142857142857147,0.7435714285714287,1.02528,0.8787401574803149,0.9979199999999999,0.2326153846153846,0.29642857142857154,0.6614285714285715,0.6551999999999999,1.0274400000000001,1.2693599999999998,0.70056,0.76248,0.11857142857142858,0.18357142857142852,0.5651999999999999,0.7992,1.3698425196850395,1.2571428571428571,0.24571428571428572,0.2707142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,14,3,0,7,3,4,14,5,14,6
2025-10-26,TOT,EVE,W 3-0,13.5,90,0,1,1,0,1,0,0,0,0,0,3,2,1,1,0,0,0,0,1,05ylw,Rodrigo Bentancur,0,0,0,0,0,2025,9,True,05ylw,M,13.5,13.5,90,85.0,494.0,15.5,37.5,0.182,0.076,16.38,6.84,6.5,28.5,0.076,0.058,6.84,5.220000000000001,1.0,1.0,0.012,0.002,1.08,0.18,1.0,4.0,0.012,0.008,1.08,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.012,0.002,1.08,0.18,1.0,6.0,0.012,0.012,1.08,1.08,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,5.0,16.0,0.059,0.032,5.31,2.88,0.0,3.0,0.0,0.006,0.0,0.54,1.0,2.0,0.012,0.004,1.08,0.36,1.0,8.0,0.012,0.016,1.08,1.44,2.0,7.0,0.024,0.014,2.16,1.26,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.689069767441859,8.43912,6.906279069767441,7.282079999999997,0.029774436090225564,0.10015037593984961,0.9729545454545455,1.069772727272727,0.05171641791044776,0.10704545454545454,0.2065909090909091,0.36613636363636365,0.8965909090909092,1.060375939849624,0.7760000000000001,0.9709090909090908,0.18409090909090908,0.2605263157894737,0.511578947368421,0.6252272727272727,1.0486363636363638,1.1009774436090225,0.5031818181818181,0.6854887218045114,0.09947368421052633,0.19015037593984965,0.7077272727272729,0.7813636363636363,0.9790909090909091,1.262706766917293,0.2571428571428572,0.28141791044776115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,14,1,2,11,7,4,14,7,11,12
2025-10-25,NEW,FUL,W 2-1,23.5,90,1,4,0,1,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,05ylj,Bruno Guimaraes,0,0,0,0,0,2025,9,False,05ylj,M,23.5,14.5,90,85.0,625.0,6.5,58.5,0.076,0.094,6.84,8.46,6.5,40.5,0.076,0.065,6.84,5.8500000000000005,0.0,2.0,0.0,0.003,0.0,0.27,1.0,7.0,0.012,0.011,1.08,0.99,0.0,1.0,0.0,0.002,0.0,0.18,1.0,3.0,0.012,0.005,1.08,0.45,2.0,10.0,0.024,0.016,2.16,1.44,1.0,12.0,0.012,0.019,1.08,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,1.0,2.0,0.012,0.003,1.08,0.27,0.0,3.0,0.0,0.005,0.0,0.45,1.0,1.0,0.012,0.002,1.08,0.18,0.0,5.0,0.0,0.008,0.0,0.72,2.0,7.0,0.024,0.011,2.16,0.99,0.0,4.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,8.208461538461538,8.703076923076923,7.359230769230769,7.557731092436974,0.03193548387096774,0.08495999999999998,0.9493548387096774,1.103225806451613,0.05544,0.1139516129032258,0.28016129032258064,0.38664000000000004,0.8281451612903226,1.1397600000000003,1.0531451612903224,1.035725806451613,0.24314516129032257,0.3075590551181103,0.52776,0.65592,0.8085483870967741,1.1083064516129033,0.5138709677419355,0.7729838709677421,0.07128,0.16983870967741935,0.5603225806451613,0.8825806451612904,1.1939516129032257,1.1279032258064519,0.07185483870967742,0.2907142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,9,1,2,7,7,0,9,14,8,15
2025-10-26,MCI,AVL,L 0-1,6.0,60,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,05ye7,Oscar Bobb,0,0,0,0,0,2025,9,True,05ye7,M,6.0,6.0,60,30.0,388.0,1.5,41.0,0.05,0.106,4.5,9.54,1.5,41.0,0.05,0.106,4.5,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.021,0.0,1.8900000000000001,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.033,0.01,2.97,0.9,2.0,8.0,0.067,0.021,6.03,1.8900000000000001,0.0,2.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.033,0.034,2.97,3.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.033,0.005,2.97,0.45,0.0,4.0,0.0,0.01,0.0,0.9,0.0,2.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58,8.38,8.777903225806453,7.490714285714286,7.409032258064517,0.05954887218045112,0.11706766917293233,1.1386363636363637,1.0861832061068704,0.06938931297709923,0.12272727272727273,0.2938636363636364,0.39358208955223883,0.7440458015267176,0.9858778625954199,0.7653435114503816,0.9741984732824428,0.1635114503816794,0.27954545454545454,0.5516793893129772,0.6293233082706767,1.3348854961832062,1.2476335877862594,0.72,0.7145038167938931,0.10854961832061069,0.17450381679389312,0.8216793893129771,0.9082442748091604,1.2222137404580153,1.1481818181818182,0.14181818181818184,0.2720610687022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,16,2,0,16,5,11,16,2,12,11
2025-10-26,EVE,TOT,L 0-3,-5.25,90,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,3,0,05ybq,Vitalii Mykolenko,0,0,0,0,0,2025,9,False,05ybq,D,-5.25,-5.25,90,90.0,445.0,0.25,12.0,0.003,0.027,0.27,2.43,0.25,12.0,0.003,0.027,0.27,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.011,0.007,0.99,0.63,0.0,3.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.011,0.016,0.99,1.44,1.0,22.0,0.011,0.049,0.99,4.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.009,0.99,0.8099999999999999,1.0,8.0,0.011,0.018,0.99,1.6199999999999999,2.0,8.0,0.022,0.018,1.98,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,6.593727272727271,6.465963302752293,4.623545454545455,4.561100917431193,0.0,0.019663865546218483,0.29715517241379313,0.403448275862069,0.0,0.05415254237288136,0.07836206896551724,0.10307692307692308,1.119,1.0792436974789916,0.27,0.35301724137931045,0.14153846153846153,0.20017241379310344,0.7047457627118646,0.9853846153846154,3.9338461538461544,4.329818181818181,0.3142241379310345,0.3514655172413793,0.45915254237288133,0.39568965517241383,1.6585714285714286,1.7023076923076927,1.228728813559322,1.312758620689655,0.2115384615384615,0.23353448275862068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,7,8,-1,11,12,14,7
2025-10-24,WHU,LEE,L 1-2,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05y5b,Freddie Potts,0,0,0,0,0,2025,9,True,05y5b,M,0.0,0.0,25,28.0,103.0,0.5,3.0,0.018,0.029,1.6199999999999999,2.6100000000000003,0.5,3.0,0.018,0.029,1.6199999999999999,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.019,0.0,1.71,0.0,2.0,0.0,0.019,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.036,0.039,3.2399999999999998,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.036,0.039,3.2399999999999998,3.51,1.0,3.0,0.036,0.029,3.2399999999999998,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.2675,8.131428571428572,6.666328125,7.147857142857143,0.050217391304347825,0.08404411764705882,0.929779411764706,1.0504477611940297,0.03666666666666667,0.12441176470588236,0.24220588235294116,0.37266666666666665,0.8913970588235295,1.0353333333333334,0.6447761194029851,0.9806666666666666,0.15600000000000003,0.2673913043478261,0.7038805970149254,0.588358208955224,1.058507462686567,1.2371641791044776,0.6646666666666666,0.6716417910447762,0.11133333333333333,0.18470149253731344,0.798582089552239,0.8388805970149253,1.1558955223880598,1.1592537313432838,0.1535294117647059,0.25411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,4,0,2,2,8,-6,4,19,8,16
2025-10-25,CHE,SUN,L 1-2,7.25,90,0,3,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,2,0,05w9i,Marc Cucurella,0,0,0,0,0,2025,9,False,05w9i,D,7.25,7.25,90,90.0,626.0,16.0,76.0,0.178,0.121,16.02,10.89,10.0,58.0,0.111,0.093,9.99,8.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.011,0.018,0.99,1.6199999999999999,0.0,2.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.003,0.0,0.27,2.0,12.0,0.022,0.019,1.98,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,2.0,0.0,0.003,0.0,0.27,2.0,8.0,0.022,0.013,1.98,1.17,4.0,22.0,0.044,0.035,3.96,3.1500000000000004,0.0,1.0,0.0,0.002,0.0,0.18,1.0,3.0,0.011,0.005,0.99,0.45,2.0,7.0,0.022,0.011,1.98,0.99,0.0,8.0,0.0,0.013,0.0,1.17,1.0,3.0,0.011,0.005,0.99,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,8.096538461538461,6.738640776699029,5.661262135922331,4.747281553398058,0.04380530973451327,0.032432432432432434,0.36825688073394497,0.44339449541284404,0.08608695652173913,0.055945945945945944,0.10073394495412845,0.10403669724770642,0.8826605504587155,1.0186363636363636,0.3283783783783784,0.34596330275229353,0.2119090909090909,0.2716363636363636,0.7430973451327434,1.0272115384615386,4.386880733944953,4.384903846153846,0.13871559633027522,0.2774311926605504,0.32303571428571437,0.41727272727272735,1.8253636363636363,1.98,1.150088495575221,1.5085321100917433,0.2830909090909091,0.25805309734513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,14,3,0,16,9,7,14,5,14,6
